match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,2.5,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,VG Arora,6,0,,,,,,,,,,28/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,2.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,VG Arora,6,0,,,,,,,,,,34/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,3.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,B Muzarabani,6,0,,,,,,,,,,40/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,3.2,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,B Muzarabani,1,0,,,,,,,,,,41/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,3.3,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,B Muzarabani,1,0,,,,,,,,,,42/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,3.4,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,B Muzarabani,1,0,,,,,,,,,,43/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,3.5,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,B Muzarabani,6,0,,,,,,,,,,49/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,3.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,B Muzarabani,0,0,,,,,,,,,,49/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,4.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,4,0,,,,,,,,,,53/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,4.2,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,6,0,,,,,,,,,,59/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,4.3,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,0,0,,,,,,,,,,59/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,4.4,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,4,0,,,,,,,,,,63/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,4.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,0,0,,,,,,,,,,63/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,4.6,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,1,0,,,,,,,,,,64/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,5.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,6,0,,,,,,,,,,70/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,5.2,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,2,0,,,,,,,,,,72/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,5.3,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,0,0,,,,,,,,,,72/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,5.4,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,6,0,,,,,,,,,,78/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,5.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,0,0,,,,,,,,,,78/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,5.6,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,2,0,,,,,,,,,,80/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,6.1,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,1,0,,,,,,,,,,81/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,6.2,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,SP Narine,0,0,,,,,,,,,,81/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,6.3,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,SP Narine,1,0,,,,,,,,,,82/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,6.4,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,6,0,,,,,,,,,,88/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,6.5,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,0,0,,,,,,,,,,88/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,6.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,0,0,,,,,,,,,,88/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,7.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,1,0,,,,,,,,,,89/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,7.2,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,CV Varun,1,0,,,,,,,,,,90/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,7.3,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,4,0,,,,,,,,,,94/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,7.4,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,1,0,,,,,,,,,,95/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,7.5,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,CV Varun,0,0,,,,,,,,,,95/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,7.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,CV Varun,1,0,,,,,,,,,,96/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,8.1,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,6,0,,,,,,,,,,102/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,8.2,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,0,0,,,,,,,,,,102/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,8.3,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,6,0,,,,,,,,,,108/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,8.4,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,1,0,,,,,,,,,,109/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,8.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,SP Narine,1,0,,,,,,,,,,110/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,8.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,SP Narine,0,0,,,,,,,,,,110/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,9.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,1,1,,1,,,,,,,,112/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,9.1,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,Kartik Tyagi,0,0,,,,,,,,,,112/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,9.2,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,Kartik Tyagi,2,0,,,,,,,,,,114/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,9.3,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,Kartik Tyagi,1,0,,,,,,,,,,115/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,9.4,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,4,0,,,,,,,,,,119/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,9.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,Kartik Tyagi,1,0,,,,,,,,,,120/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,9.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,Kartik Tyagi,2,0,,,,,,,,,,122/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,10.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,1,0,,,,,,,,,,123/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,10.2,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,CV Varun,6,0,,,,,,,,,,129/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,10.3,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,CV Varun,0,0,,,,,,,,,,129/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,10.4,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,CV Varun,1,0,,,,,,,,,,130/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,10.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,CV Varun,1,0,,,,,,,,,,131/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,10.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,CV Varun,4,0,,,,,,,,,,135/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,11.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,VG Arora,4,0,,,,,,,,,,139/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,11.2,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,VG Arora,6,0,,,,,,,,,,145/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,11.3,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,VG Arora,1,0,,,,,,,,,,146/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,11.4,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,RG Sharma,VG Arora,1,0,,,,,,,,,,147/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,11.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,VG Arora,0,1,1,,,,,,,,,148/0
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,11.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,RD Rickelton,VG Arora,0,0,,,,,,caught,RG Sharma,,,148/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,11.6,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,VG Arora,4,0,,,,,,,,,,152/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,12.1,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,AS Roy,0,0,,,,,,,,,,152/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,12.2,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,AS Roy,1,0,,,,,,,,,,153/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,12.3,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,AS Roy,1,0,,,,,,,,,,154/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,12.4,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,AS Roy,1,0,,,,,,,,,,155/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,12.5,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,AS Roy,0,1,1,,,,,,,,,156/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,12.5,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,AS Roy,1,0,,,,,,,,,,157/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,12.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,AS Roy,6,0,,,,,,,,,,163/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,13.1,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,CV Varun,4,0,,,,,,,,,,167/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,13.2,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,CV Varun,1,0,,,,,,,,,,168/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,13.3,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,CV Varun,1,0,,,,,,,,,,169/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,13.4,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,CV Varun,1,0,,,,,,,,,,170/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,13.5,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,CV Varun,0,1,1,,,,,,,,,171/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,13.5,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,CV Varun,0,0,,,,,,,,,,171/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,13.6,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,SA Yadav,CV Varun,4,0,,,,,,,,,,175/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,14.1,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,Kartik Tyagi,4,0,,,,,,,,,,179/1
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,14.2,Mumbai Indians,Kolkata Knight Riders,SA Yadav,RD Rickelton,Kartik Tyagi,0,0,,,,,,caught,SA Yadav,,,179/2
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,14.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,RD Rickelton,Kartik Tyagi,4,0,,,,,,,,,,183/2
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,14.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,RD Rickelton,Kartik Tyagi,0,0,,,,,,,,,,183/2
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,14.5,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,RD Rickelton,Kartik Tyagi,0,0,,,,,,,,,,183/2
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,14.6,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,RD Rickelton,Kartik Tyagi,0,0,,,,,,,,,,183/2
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,15.1,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,Tilak Varma,B Muzarabani,0,0,,,,,,,,,,183/2
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,15.2,Mumbai Indians,Kolkata Knight Riders,RD Rickelton,Tilak Varma,B Muzarabani,1,0,,,,,,run out,RD Rickelton,,,184/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,15.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,B Muzarabani,1,0,,,,,,,,,,185/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,15.4,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,B Muzarabani,4,0,,,,,,,,,,189/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,15.5,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,B Muzarabani,4,0,,,,,,,,,,193/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,15.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,B Muzarabani,0,0,,,,,,,,,,193/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,16.1,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,Kartik Tyagi,1,0,,,,,,,,,,194/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,16.2,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,Kartik Tyagi,1,0,,,,,,,,,,195/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,16.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,Kartik Tyagi,0,0,,,,,,,,,,195/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,16.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,Kartik Tyagi,0,1,,,,1,,,,,,196/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,16.5,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,Kartik Tyagi,1,0,,,,,,,,,,197/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,16.6,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,Kartik Tyagi,4,0,,,,,,,,,,201/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,17.1,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,VG Arora,0,0,,,,,,,,,,201/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,17.2,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,VG Arora,1,0,,,,,,,,,,202/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,17.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,VG Arora,4,0,,,,,,,,,,206/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,17.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,VG Arora,1,0,,,,,,,,,,207/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,17.5,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,VG Arora,1,0,,,,,,,,,,208/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,17.6,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,VG Arora,4,0,,,,,,,,,,212/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,18.1,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,SP Narine,1,0,,,,,,,,,,213/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,18.2,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,1,0,,,,,,,,,,214/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,18.3,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,SP Narine,1,0,,,,,,,,,,215/3
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,18.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,caught,Tilak Varma,,,215/4
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,18.5,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,HH Pandya,SP Narine,1,0,,,,,,,,,,216/4
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,18.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Naman Dhir,SP Narine,4,0,,,,,,,,,,220/4
2,2026,2026-03-29,"Wankhede Stadium, Mumbai",2,19.1,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,HH Pandya,AS Roy,4,0,,,,,,,,,,224/4
