match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.2,Lucknow Super Giants,Delhi Capitals,Shahbaz Ahmed,A Nortje,L Ngidi,1,0,,,,,,,,,,141/8
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.3,Lucknow Super Giants,Delhi Capitals,A Nortje,Shahbaz Ahmed,L Ngidi,0,0,,,,,,caught,A Nortje,,,141/9
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.4,Lucknow Super Giants,Delhi Capitals,Mohsin Khan,Shahbaz Ahmed,L Ngidi,0,0,,,,,,caught,Mohsin Khan,,,141/10
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.1,Delhi Capitals,Lucknow Super Giants,KL Rahul,P Nissanka,Mohammed Shami,0,0,,,,,,caught,KL Rahul,,,0/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.2,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,1,1,,,,,,,,,1/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.2,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,1,1,,,,,,,,,2/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.2,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,2/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.3,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,2/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.4,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,4,0,,,,,,,,,,6/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.5,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,6/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,0.6,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,6/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.1,Delhi Capitals,Lucknow Super Giants,P Nissanka,N Rana,Prince Yadav,1,0,,,,,,,,,,7/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.2,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Prince Yadav,0,0,,,,,,,,,,7/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.3,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Prince Yadav,0,0,,,,,,,,,,7/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.4,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Prince Yadav,4,0,,,,,,,,,,11/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.5,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Prince Yadav,0,0,,,,,,,,,,11/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.6,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Prince Yadav,0,1,1,,,,,,,,,12/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,1.6,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Prince Yadav,1,0,,,,,,,,,,13/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.1,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,1,1,,,,,,,,,14/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.1,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,14/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.2,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,14/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.3,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,14/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.4,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,14/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.5,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,6,0,,,,,,,,,,20/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,2.6,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohammed Shami,0,0,,,,,,,,,,20/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.1,Delhi Capitals,Lucknow Super Giants,P Nissanka,N Rana,Mohsin Khan,0,0,,,,,,,,,,20/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.2,Delhi Capitals,Lucknow Super Giants,P Nissanka,N Rana,Mohsin Khan,0,1,,,,1,,,,,,21/1
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.3,Delhi Capitals,Lucknow Super Giants,N Rana,P Nissanka,Mohsin Khan,0,0,,,,,,caught,N Rana,,,21/2
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.4,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,P Nissanka,Mohsin Khan,0,2,,,,2,,,,,,23/2
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.5,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,P Nissanka,Mohsin Khan,0,0,,,,,,,,,,23/2
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,3.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,P Nissanka,Mohsin Khan,0,0,,,,,,,,,,23/2
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.1,Delhi Capitals,Lucknow Super Giants,P Nissanka,Sameer Rizvi,Prince Yadav,0,1,1,,,,,,,,,24/2
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.1,Delhi Capitals,Lucknow Super Giants,P Nissanka,Sameer Rizvi,Prince Yadav,0,0,,,,,,,,,,24/2
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.2,Delhi Capitals,Lucknow Super Giants,P Nissanka,Sameer Rizvi,Prince Yadav,0,1,1,,,,,,,,,25/2
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.2,Delhi Capitals,Lucknow Super Giants,P Nissanka,Sameer Rizvi,Prince Yadav,0,0,,,,,,caught,P Nissanka,,,25/3
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.3,Delhi Capitals,Lucknow Super Giants,AR Patel,Sameer Rizvi,Prince Yadav,0,1,1,,,,,,,,,26/3
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.3,Delhi Capitals,Lucknow Super Giants,AR Patel,Sameer Rizvi,Prince Yadav,0,0,,,,,,bowled,AR Patel,,,26/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.4,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Prince Yadav,4,0,,,,,,,,,,30/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.5,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Prince Yadav,0,0,,,,,,,,,,30/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,4.6,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Prince Yadav,0,0,,,,,,,,,,30/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.1,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,0,0,,,,,,,,,,30/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,0,0,,,,,,,,,,30/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.3,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,0,0,,,,,,,,,,30/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.4,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,0,1,,,,1,,,,,,31/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.5,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,0,0,,,,,,,,,,31/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,5.6,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,2,0,,,,,,,,,,33/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.1,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohammed Shami,0,0,,,,,,,,,,33/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohammed Shami,1,0,,,,,,,,,,34/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.3,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohammed Shami,1,0,,,,,,,,,,35/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.4,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohammed Shami,1,0,,,,,,,,,,36/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.5,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohammed Shami,1,0,,,,,,,,,,37/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohammed Shami,0,1,1,,,,,,,,,38/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,6.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohammed Shami,2,0,,,,,,,,,,40/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.1,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,1,0,,,,,,,,,,41/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,0,0,,,,,,,,,,41/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.3,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,0,1,1,,,,,,,,,42/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.3,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,1,0,,,,,,,,,,43/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.4,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,2,0,,,,,,,,,,45/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.5,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,1,0,,,,,,,,,,46/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,0,1,1,,,,,,,,,47/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,7.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,6,0,,,,,,,,,,53/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.1,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohammed Shami,1,0,,,,,,,,,,54/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohammed Shami,1,0,,,,,,,,,,55/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.3,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohammed Shami,1,0,,,,,,,,,,56/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.4,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohammed Shami,1,0,,,,,,,,,,57/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.5,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohammed Shami,0,0,,,,,,,,,,57/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.6,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohammed Shami,4,0,,,,,,,,,,61/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.1,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Shahbaz Ahmed,2,0,,,,,,,,,,63/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Shahbaz Ahmed,4,0,,,,,,,,,,67/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.3,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Shahbaz Ahmed,1,0,,,,,,,,,,68/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.4,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Shahbaz Ahmed,1,0,,,,,,,,,,69/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.5,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Shahbaz Ahmed,4,0,,,,,,,,,,73/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Shahbaz Ahmed,4,0,,,,,,,,,,77/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.1,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,1,0,,,,,,,,,,78/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,2,0,,,,,,,,,,80/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.3,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,1,0,,,,,,,,,,81/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.4,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,1,0,,,,,,,,,,82/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.5,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,0,0,,,,,,,,,,82/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,1,0,,,,,,,,,,83/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.1,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,1,0,,,,,,,,,,84/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.2,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,0,0,,,,,,,,,,84/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.3,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,0,0,,,,,,,,,,84/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.4,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,0,1,1,,,,,,,,,85/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.4,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,1,0,,,,,,,,,,86/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.5,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,0,0,,,,,,,,,,86/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,1,0,,,,,,,,,,87/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.1,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Prince Yadav,0,0,,,,,,,,,,87/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Prince Yadav,1,0,,,,,,,,,,88/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.3,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Prince Yadav,1,0,,,,,,,,,,89/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.4,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Prince Yadav,0,0,,,,,,,,,,89/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.5,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Prince Yadav,2,0,,,,,,,,,,91/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Prince Yadav,2,0,,,,,,,,,,93/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.1,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,AK Markram,1,0,,,,,,,,,,94/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,AK Markram,2,0,,,,,,,,,,96/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.3,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,AK Markram,0,0,,,,,,,,,,96/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.4,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,AK Markram,6,0,,,,,,,,,,102/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.5,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,AK Markram,4,0,,,,,,,,,,106/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,AK Markram,0,0,,,,,,,,,,106/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.1,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,1,0,,,,,,,,,,107/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,0,0,,,,,,,,,,107/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.3,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,A Nortje,1,0,,,,,,,,,,108/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.4,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,4,0,,,,,,,,,,112/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.5,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,0,0,,,,,,,,,,112/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.6,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,1,0,,,,,,,,,,113/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.1,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,1,0,,,,,,,,,,114/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.2,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,1,0,,,,,,,,,,115/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.3,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,Mohsin Khan,1,0,,,,,,,,,,116/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.4,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,4,0,,,,,,,,,,120/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.5,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,6,0,,,,,,,,,,126/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.6,Delhi Capitals,Lucknow Super Giants,Sameer Rizvi,T Stubbs,Mohsin Khan,0,0,,,,,,,,,,126/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.1,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,0,0,,,,,,,,,,126/4
5,2026,2026-04-01,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.2,Delhi Capitals,Lucknow Super Giants,T Stubbs,Sameer Rizvi,A Nortje,6,0,,,,,,,,,,132/4
