match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,0.6,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Akash Singh,4,0,,,,,,,,,,23/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,1.1,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Mohsin Khan,0,0,,,,,,,,,,23/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,1.2,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Mohsin Khan,0,0,,,,,,,,,,23/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,1.3,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Mohsin Khan,1,0,,,,,,,,,,24/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,1.4,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,0,0,,,,,,,,,,24/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,1.5,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,1,0,,,,,,,,,,25/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,1.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Mohsin Khan,0,0,,,,,,,,,,25/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,2.1,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,MP Yadav,0,0,,,,,,,,,,25/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,2.2,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,MP Yadav,1,0,,,,,,,,,,26/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,2.3,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,,,,,26/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,2.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,4,0,,,,,,,,,,30/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,2.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,,,,,30/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,2.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,,,,,30/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,3.1,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,6,0,,,,,,,,,,36/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,3.2,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,4,0,,,,,,,,,,40/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,3.3,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,4,0,,,,,,,,,,44/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,3.4,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,4,0,,,,,,,,,,48/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,3.5,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,0,0,,,,,,,,,,48/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,3.6,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Mohsin Khan,1,0,,,,,,,,,,49/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,4.1,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,MP Yadav,0,0,,,,,,,,,,49/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,4.2,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,MP Yadav,1,0,,,,,,,,,,50/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,4.3,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,,,,,50/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,4.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,,,,,50/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,4.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,6,0,,,,,,,,,,56/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,4.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,,,,,56/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,5.1,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Prince Yadav,0,0,,,,,,,,,,56/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,5.2,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Prince Yadav,1,0,,,,,,,,,,57/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,5.3,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Prince Yadav,6,0,,,,,,,,,,63/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,5.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Prince Yadav,4,0,,,,,,,,,,67/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,5.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Prince Yadav,0,0,,,,,,,,,,67/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,5.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,YBK Jaiswal,Prince Yadav,4,0,,,,,,,,,,71/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,6.1,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Akash Singh,0,0,,,,,,,,,,71/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,6.2,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Akash Singh,4,0,,,,,,,,,,75/0
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,6.3,Rajasthan Royals,Lucknow Super Giants,YBK Jaiswal,V Suryavanshi,Akash Singh,0,0,,,,,,caught,YBK Jaiswal,,,75/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,6.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Akash Singh,0,0,,,,,,,,,,75/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,6.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Akash Singh,0,0,,,,,,,,,,75/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,6.6,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Akash Singh,1,0,,,,,,,,,,76/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,7.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,4,0,,,,,,,,,,80/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,7.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,,,,,80/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,7.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,,,,,80/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,7.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,4,0,,,,,,,,,,84/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,7.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,,,,,84/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,7.6,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,,,,,84/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.1,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,6,0,,,,,,,,,,90/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.2,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,4,0,,,,,,,,,,94/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.3,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,0,0,,,,,,,,,,94/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,4,0,,,,,,,,,,98/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,6,0,,,,,,,,,,104/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,0,1,1,,,,,,,,,105/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,0,1,1,,,,,,,,,106/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,8.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Akash Singh,4,0,,,,,,,,,,110/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,9.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,,,,,111/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,9.2,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,1,0,,,,,,,,,,112/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,9.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,,,,,113/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,9.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,1,0,,,,,,,,,,114/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,9.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,,,,,115/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,9.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,6,0,,,,,,,,,,121/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,10.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Prince Yadav,1,0,,,,,,,,,,122/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,10.2,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Prince Yadav,0,1,1,,,,,,,,,123/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,10.2,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Prince Yadav,1,0,,,,,,,,,,124/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,10.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Prince Yadav,1,0,,,,,,,,,,125/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,10.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Prince Yadav,0,0,,,,,,,,,,125/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,10.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Prince Yadav,6,0,,,,,,,,,,131/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,10.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Prince Yadav,6,0,,,,,,,,,,137/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,11.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,MP Yadav,4,0,,,,,,,,,,141/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,11.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,MP Yadav,6,0,,,,,,,,,,147/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,11.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,MP Yadav,6,0,,,,,,,,,,153/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,11.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,MP Yadav,1,0,,,,,,,,,,154/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,11.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,MP Yadav,6,0,,,,,,,,,,160/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,11.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,MP Yadav,6,0,,,,,,,,,,166/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,12.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,,,,,167/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,12.2,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,0,0,,,,,,,,,,167/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,12.3,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,0,0,,,,,,,,,,167/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,12.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,6,0,,,,,,,,,,173/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,12.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,0,0,,,,,,,,,,173/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,12.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,DS Rathi,4,0,,,,,,,,,,177/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,13.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Mohsin Khan,1,0,,,,,,,,,,178/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,13.2,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Mohsin Khan,1,0,,,,,,,,,,179/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,13.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Mohsin Khan,0,0,,,,,,,,,,179/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,13.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Mohsin Khan,0,0,,,,,,,,,,179/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,13.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,V Suryavanshi,Mohsin Khan,1,0,,,,,,,,,,180/1
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,13.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,Dhruv Jurel,Mohsin Khan,0,0,,,,,,caught,V Suryavanshi,,,180/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,14.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,DS Rathi,2,0,,,,,,,,,,182/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,14.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,DS Rathi,2,0,,,,,,,,,,184/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,14.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,DS Rathi,1,0,,,,,,,,,,185/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,14.4,Rajasthan Royals,Lucknow Super Giants,LG Pretorius,Dhruv Jurel,DS Rathi,1,0,,,,,,,,,,186/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,14.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,DS Rathi,1,0,,,,,,,,,,187/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,14.6,Rajasthan Royals,Lucknow Super Giants,LG Pretorius,Dhruv Jurel,DS Rathi,1,0,,,,,,,,,,188/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,15.1,Rajasthan Royals,Lucknow Super Giants,LG Pretorius,Dhruv Jurel,Mohsin Khan,2,0,,,,,,,,,,190/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,15.2,Rajasthan Royals,Lucknow Super Giants,LG Pretorius,Dhruv Jurel,Mohsin Khan,0,1,,,,1,,,,,,191/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,15.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,Mohsin Khan,1,0,,,,,,,,,,192/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,15.4,Rajasthan Royals,Lucknow Super Giants,LG Pretorius,Dhruv Jurel,Mohsin Khan,1,0,,,,,,,,,,193/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,15.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,Mohsin Khan,1,0,,,,,,,,,,194/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,15.6,Rajasthan Royals,Lucknow Super Giants,LG Pretorius,Dhruv Jurel,Mohsin Khan,2,0,,,,,,,,,,196/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,16.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,Prince Yadav,0,0,,,,,,,,,,196/2
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,16.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,LG Pretorius,Prince Yadav,0,0,,,,,,run out,LG Pretorius,,,196/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,16.3,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,Prince Yadav,0,1,,,,1,,,,,,197/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,16.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,D Ferreira,Prince Yadav,2,0,,,,,,,,,,199/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,16.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,D Ferreira,Prince Yadav,1,0,,,,,,,,,,200/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,16.6,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,Prince Yadav,1,0,,,,,,,,,,201/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,17.1,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,MP Yadav,0,1,,,,1,,,,,,202/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,17.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,D Ferreira,MP Yadav,1,0,,,,,,,,,,203/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,17.3,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,MP Yadav,2,0,,,,,,,,,,205/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,17.4,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,MP Yadav,4,0,,,,,,,,,,209/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,17.5,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,MP Yadav,2,0,,,,,,,,,,211/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,17.6,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,MP Yadav,0,0,,,,,,,,,,211/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,18.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,D Ferreira,Prince Yadav,0,0,,,,,,,,,,211/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,18.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,D Ferreira,Prince Yadav,0,0,,,,,,,,,,211/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,18.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,D Ferreira,Prince Yadav,6,0,,,,,,,,,,217/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,18.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,D Ferreira,Prince Yadav,1,0,,,,,,,,,,218/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,18.5,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,Prince Yadav,0,0,,,,,,,,,,218/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,18.6,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,Prince Yadav,1,0,,,,,,,,,,219/3
64,2026,2026-05-19,"Sawai Mansingh Stadium, Jaipur",2,19.1,Rajasthan Royals,Lucknow Super Giants,D Ferreira,Dhruv Jurel,Shahbaz Ahmed,6,0,,,,,,,,,,225/3
