match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,1.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,KK Nair,JR Hazlewood,6,0,,,,,,,,,,8/1
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,1.2,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,KK Nair,JR Hazlewood,1,0,,,,,,,,,,9/1
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,1.3,Delhi Capitals,Royal Challengers Bengaluru,KK Nair,KL Rahul,JR Hazlewood,4,0,,,,,,,,,,13/1
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,1.4,Delhi Capitals,Royal Challengers Bengaluru,KK Nair,KL Rahul,JR Hazlewood,1,0,,,,,,,,,,14/1
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,1.5,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,KK Nair,JR Hazlewood,0,0,,,,,,,,,,14/1
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,1.6,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,KK Nair,JR Hazlewood,1,0,,,,,,,,,,15/1
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,2.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,KK Nair,B Kumar,1,0,,,,,,,,,,16/1
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,2.2,Delhi Capitals,Royal Challengers Bengaluru,KK Nair,KL Rahul,B Kumar,0,0,,,,,,caught,KK Nair,,,16/2
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,2.3,Delhi Capitals,Royal Challengers Bengaluru,Sameer Rizvi,KL Rahul,B Kumar,0,0,,,,,,,,,,16/2
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,2.4,Delhi Capitals,Royal Challengers Bengaluru,Sameer Rizvi,KL Rahul,B Kumar,2,0,,,,,,,,,,18/2
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,2.5,Delhi Capitals,Royal Challengers Bengaluru,Sameer Rizvi,KL Rahul,B Kumar,0,0,,,,,,caught,Sameer Rizvi,,,18/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,2.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,B Kumar,4,0,,,,,,,,,,22/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Rasikh Salam,0,1,1,,,,,,,,,23/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Rasikh Salam,4,0,,,,,,,,,,27/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.2,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Rasikh Salam,1,0,,,,,,,,,,28/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,0,0,,,,,,,,,,28/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.4,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,0,1,1,,,,,,,,,29/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.4,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,0,0,,,,,,,,,,29/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,1,0,,,,,,,,,,30/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,3.6,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Rasikh Salam,1,0,,,,,,,,,,31/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,4.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,JR Hazlewood,6,0,,,,,,,,,,37/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,4.2,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,JR Hazlewood,0,0,,,,,,,,,,37/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,4.3,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,JR Hazlewood,4,0,,,,,,,,,,41/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,4.4,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,JR Hazlewood,4,0,,,,,,,,,,45/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,4.5,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,JR Hazlewood,0,0,,,,,,,,,,45/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,4.6,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,JR Hazlewood,0,0,,,,,,,,,,45/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,5.1,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,1,0,,,,,,,,,,46/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,5.2,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Rasikh Salam,0,0,,,,,,,,,,46/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,5.3,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Rasikh Salam,1,0,,,,,,,,,,47/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,5.4,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,2,0,,,,,,,,,,49/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,5.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,0,0,,,,,,,,,,49/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,5.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Rasikh Salam,1,0,,,,,,,,,,50/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,6.1,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,KH Pandya,1,0,,,,,,,,,,51/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,6.2,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,KH Pandya,1,0,,,,,,,,,,52/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,6.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,KH Pandya,1,0,,,,,,,,,,53/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,6.4,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,KH Pandya,1,0,,,,,,,,,,54/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,6.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,KH Pandya,2,0,,,,,,,,,,56/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,6.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,KH Pandya,0,0,,,,,,,,,,56/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,7.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,2,0,,,,,,,,,,58/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,7.2,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,4,0,,,,,,,,,,62/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,7.3,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,0,2,,,,2,,,,,,64/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,7.4,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,4,0,,,,,,,,,,68/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,7.5,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,1,0,,,,,,,,,,69/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,7.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Suyash Sharma,1,0,,,,,,,,,,70/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,8.1,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,KH Pandya,1,0,,,,,,,,,,71/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,8.2,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,KH Pandya,1,0,,,,,,,,,,72/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,8.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,KH Pandya,1,0,,,,,,,,,,73/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,8.4,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,KH Pandya,1,0,,,,,,,,,,74/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,8.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,KH Pandya,1,0,,,,,,,,,,75/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,8.6,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,KH Pandya,1,0,,,,,,,,,,76/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,9.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,1,0,,,,,,,,,,77/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,9.2,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,KL Rahul,Suyash Sharma,1,0,,,,,,,,,,78/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,9.3,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,2,0,,,,,,,,,,80/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,9.4,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,4,0,,,,,,,,,,84/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,9.5,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,2,0,,,,,,,,,,86/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,9.6,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,Suyash Sharma,1,0,,,,,,,,,,87/3
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,10.1,Delhi Capitals,Royal Challengers Bengaluru,KL Rahul,T Stubbs,KH Pandya,0,0,,,,,,caught,KL Rahul,,,87/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,10.2,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,KH Pandya,4,0,,,,,,,,,,91/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,10.3,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,KH Pandya,0,0,,,,,,,,,,91/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,10.4,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,KH Pandya,2,0,,,,,,,,,,93/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,10.5,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,KH Pandya,1,0,,,,,,,,,,94/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,10.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,KH Pandya,0,0,,,,,,,,,,94/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,11.1,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,JR Hazlewood,1,0,,,,,,,,,,95/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,11.2,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,JR Hazlewood,0,0,,,,,,,,,,95/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,11.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,JR Hazlewood,1,0,,,,,,,,,,96/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,11.4,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,JR Hazlewood,0,0,,,,,,,,,,96/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,11.5,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,JR Hazlewood,4,0,,,,,,,,,,100/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,11.6,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,JR Hazlewood,1,0,,,,,,,,,,101/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,12.1,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,Rasikh Salam,4,1,,1,,,,,,,,106/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,12.1,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,Rasikh Salam,2,0,,,,,,,,,,108/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,12.2,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,Rasikh Salam,1,0,,,,,,,,,,109/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,12.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Rasikh Salam,1,0,,,,,,,,,,110/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,12.4,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,Rasikh Salam,1,0,,,,,,,,,,111/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,12.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Rasikh Salam,4,0,,,,,,,,,,115/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,12.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Rasikh Salam,2,0,,,,,,,,,,117/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,13.1,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,Suyash Sharma,1,0,,,,,,,,,,118/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,13.2,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Suyash Sharma,0,0,,,,,,,,,,118/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,13.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Suyash Sharma,2,0,,,,,,,,,,120/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,13.4,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Suyash Sharma,4,0,,,,,,,,,,124/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,13.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Suyash Sharma,0,0,,,,,,,,,,124/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,13.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,Suyash Sharma,1,0,,,,,,,,,,125/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,14.1,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,KH Pandya,1,0,,,,,,,,,,126/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,14.2,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,KH Pandya,1,0,,,,,,,,,,127/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,14.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,KH Pandya,1,0,,,,,,,,,,128/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,14.4,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,KH Pandya,1,0,,,,,,,,,,129/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,14.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,KH Pandya,1,0,,,,,,,,,,130/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,14.6,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,KH Pandya,0,0,,,,,,,,,,130/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,15.1,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,B Kumar,1,0,,,,,,,,,,131/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,15.2,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,B Kumar,0,0,,,,,,,,,,131/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,15.3,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,B Kumar,1,0,,,,,,,,,,132/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,15.4,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,AR Patel,B Kumar,1,0,,,,,,,,,,133/4
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,15.5,Delhi Capitals,Royal Challengers Bengaluru,AR Patel,T Stubbs,B Kumar,1,0,,,,,,retired hurt,AR Patel,,,134/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,15.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,B Kumar,1,0,,,,,,,,,,135/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,16.1,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,JR Hazlewood,1,0,,,,,,,,,,136/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,16.2,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,JR Hazlewood,1,0,,,,,,,,,,137/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,16.3,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,JR Hazlewood,1,0,,,,,,,,,,138/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,16.4,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,JR Hazlewood,1,0,,,,,,,,,,139/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,16.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,JR Hazlewood,0,0,,,,,,,,,,139/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,16.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,JR Hazlewood,0,0,,,,,,,,,,139/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,17.1,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,B Kumar,1,0,,,,,,,,,,140/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,17.2,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,B Kumar,1,0,,,,,,,,,,141/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,17.3,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,B Kumar,1,0,,,,,,,,,,142/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,17.4,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,B Kumar,6,0,,,,,,,,,,148/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,17.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,B Kumar,2,0,,,,,,,,,,150/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,17.6,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,B Kumar,1,0,,,,,,,,,,151/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,18.1,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,Rasikh Salam,4,0,,,,,,,,,,155/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,18.2,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,Rasikh Salam,1,0,,,,,,,,,,156/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,18.3,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,Rasikh Salam,1,0,,,,,,,,,,157/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,18.4,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,Rasikh Salam,2,0,,,,,,,,,,159/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,18.5,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,Rasikh Salam,1,0,,,,,,,,,,160/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,18.6,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,Rasikh Salam,1,0,,,,,,,,,,161/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,19.1,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,R Shepherd,0,1,,,,1,,,,,,162/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,19.2,Delhi Capitals,Royal Challengers Bengaluru,T Stubbs,DA Miller,R Shepherd,1,0,,,,,,,,,,163/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,19.3,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,R Shepherd,6,0,,,,,,,,,,169/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,19.4,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,R Shepherd,6,0,,,,,,,,,,175/5
26,2026,2026-04-18,"M Chinnaswamy Stadium, Bengaluru",2,19.5,Delhi Capitals,Royal Challengers Bengaluru,DA Miller,T Stubbs,R Shepherd,4,0,,,,,,,,,,179/5
