match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,3.6,Punjab Kings,Mumbai Indians,C Connolly,P Simran Singh,HH Pandya,1,0,,,,,,,,,,39/1
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,4.1,Punjab Kings,Mumbai Indians,C Connolly,P Simran Singh,AM Ghazanfar,6,0,,,,,,,,,,45/1
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,4.2,Punjab Kings,Mumbai Indians,C Connolly,P Simran Singh,AM Ghazanfar,0,0,,,,,,,,,,45/1
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,4.3,Punjab Kings,Mumbai Indians,C Connolly,P Simran Singh,AM Ghazanfar,0,0,,,,,,caught,C Connolly,,,45/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,4.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,4,0,,,,,,,,,,49/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,4.5,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,2,0,,,,,,,,,,51/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,4.6,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,1,0,,,,,,,,,,52/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,5.1,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,0,0,,,,,,,,,,52/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,5.2,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,4,0,,,,,,,,,,56/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,5.3,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,1,0,,,,,,,,,,57/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,5.4,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,0,0,,,,,,,,,,57/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,5.5,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,0,0,,,,,,,,,,57/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,5.6,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,4,0,,,,,,,,,,61/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.1,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,1,0,,,,,,,,,,62/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,2,0,,,,,,,,,,64/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,0,1,1,,,,,,,,,65/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,1,0,,,,,,,,,,66/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,0,1,1,,,,,,,,,67/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,1,0,,,,,,,,,,68/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.5,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,1,0,,,,,,,,,,69/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,6.6,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,0,0,,,,,,,,,,69/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,7.1,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,DL Chahar,2,0,,,,,,,,,,71/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,7.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,DL Chahar,6,0,,,,,,,,,,77/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,7.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,DL Chahar,4,0,,,,,,,,,,81/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,7.4,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,DL Chahar,1,0,,,,,,,,,,82/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,7.5,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,DL Chahar,0,0,,,,,,,,,,82/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,7.6,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,DL Chahar,1,0,,,,,,,,,,83/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,8.1,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,0,0,,,,,,,,,,83/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,8.2,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,1,0,,,,,,,,,,84/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,8.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,AM Ghazanfar,1,0,,,,,,,,,,85/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,8.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,1,0,,,,,,,,,,86/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,8.5,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,AM Ghazanfar,1,0,,,,,,,,,,87/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,8.6,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,1,0,,,,,,,,,,88/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,9.1,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,HH Pandya,1,0,,,,,,,,,,89/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,9.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,4,0,,,,,,,,,,93/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,9.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,4,0,,,,,,,,,,97/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,9.4,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,1,0,,,,,,,,,,98/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,9.5,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,HH Pandya,2,0,,,,,,,,,,100/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,9.6,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,HH Pandya,0,0,,,,,,,,,,100/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,10.1,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,4,0,,,,,,,,,,104/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,10.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,0,1,1,,,,,,,,,105/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,10.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,4,0,,,,,,,,,,109/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,10.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,1,0,,,,,,,,,,110/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,10.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,6,0,,,,,,,,,,116/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,10.5,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,1,0,,,,,,,,,,117/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,10.6,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,SN Thakur,1,0,,,,,,,,,,118/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,11.1,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,AM Ghazanfar,4,0,,,,,,,,,,122/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,11.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,AM Ghazanfar,1,0,,,,,,,,,,123/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,11.3,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,4,0,,,,,,,,,,127/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,11.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,1,0,,,,,,,,,,128/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,11.5,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,AM Ghazanfar,1,0,,,,,,,,,,129/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,11.6,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,AM Ghazanfar,1,0,,,,,,,,,,130/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.1,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,1,1,,1,,,,,,,,132/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.1,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,0,0,,,,,,,,,,132/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,4,0,,,,,,,,,,136/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,1,0,,,,,,,,,,137/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,6,0,,,,,,,,,,143/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.5,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,0,1,1,,,,,,,,,144/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.5,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,1,0,,,,,,,,,,145/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,12.6,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,1,0,,,,,,,,,,146/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,13.1,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,4,0,,,,,,,,,,150/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,13.2,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,6,0,,,,,,,,,,156/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,13.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,0,1,1,,,,,,,,,157/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,13.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,1,0,,,,,,,,,,158/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,13.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,HH Pandya,1,0,,,,,,,,,,159/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,13.5,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,HH Pandya,1,0,,,,,,,,,,160/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,13.6,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,HH Pandya,1,0,,,,,,,,,,161/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,14.1,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,4,0,,,,,,,,,,165/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,14.2,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,1,0,,,,,,,,,,166/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,14.3,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,1,0,,,,,,,,,,167/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,14.4,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,4,0,,,,,,,,,,171/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,14.5,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,JJ Bumrah,1,0,,,,,,,,,,172/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,14.6,Punjab Kings,Mumbai Indians,P Simran Singh,SS Iyer,JJ Bumrah,0,0,,,,,,,,,,172/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,15.1,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,6,0,,,,,,,,,,178/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,15.2,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,6,0,,,,,,,,,,184/2
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,15.3,Punjab Kings,Mumbai Indians,SS Iyer,P Simran Singh,SN Thakur,0,0,,,,,,caught,SS Iyer,,,184/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,15.4,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,SN Thakur,0,1,1,,,,,,,,,185/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,15.4,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,SN Thakur,1,0,,,,,,,,,,186/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,15.5,Punjab Kings,Mumbai Indians,P Simran Singh,MP Stoinis,SN Thakur,1,0,,,,,,,,,,187/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,15.6,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,SN Thakur,1,0,,,,,,,,,,188/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,16.1,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,DL Chahar,0,1,1,,,,,,,,,189/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,16.1,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,DL Chahar,0,0,,,,,,,,,,189/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,16.2,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,DL Chahar,4,0,,,,,,,,,,193/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,16.3,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,DL Chahar,0,1,1,,,,,,,,,194/3
24,2026,2026-04-16,"Wankhede Stadium, Mumbai",2,16.3,Punjab Kings,Mumbai Indians,MP Stoinis,P Simran Singh,DL Chahar,4,0,,,,,,,,,,198/3
