match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.1,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,1,0,,,,,,,,,,32/0
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,1,0,,,,,,,,,,33/0
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,1,0,,,,,,,,,,34/0
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.4,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,0,0,,,,,,,,,,34/0
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.5,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,1,0,,,,,,,,,,35/0
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.6,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,6,0,,,,,,,,,,41/0
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,4.1,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,0,0,,,,,,caught,AK Markram,,,41/1
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,4.2,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,MR Marsh,VG Arora,1,0,,,,,,,,,,42/1
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,4.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,RR Pant,VG Arora,0,0,,,,,,caught,MR Marsh,,,42/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,4.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,VG Arora,0,0,,,,,,,,,,42/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,4.5,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,VG Arora,6,0,,,,,,,,,,48/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,4.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,VG Arora,1,0,,,,,,,,,,49/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,5.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,0,0,,,,,,,,,,49/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,5.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,1,0,,,,,,,,,,50/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,5.3,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,SP Narine,1,0,,,,,,,,,,51/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,5.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,4,0,,,,,,,,,,55/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,5.5,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,0,0,,,,,,,,,,55/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,5.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,1,0,,,,,,,,,,56/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,6.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,Kartik Tyagi,4,0,,,,,,,,,,60/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,6.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,Kartik Tyagi,1,0,,,,,,,,,,61/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,6.3,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,Kartik Tyagi,1,0,,,,,,,,,,62/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,6.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,Kartik Tyagi,1,0,,,,,,,,,,63/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,6.5,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,Kartik Tyagi,4,0,,,,,,,,,,67/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,6.6,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,Kartik Tyagi,1,0,,,,,,,,,,68/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,7.1,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,SP Narine,1,0,,,,,,,,,,69/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,7.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,0,0,,,,,,,,,,69/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,7.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,1,0,,,,,,,,,,70/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,7.4,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,SP Narine,1,0,,,,,,,,,,71/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,7.5,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,SP Narine,1,0,,,,,,,,,,72/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,7.6,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,SP Narine,0,0,,,,,,,,,,72/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,RR Pant,C Green,1,0,,,,,,,,,,73/2
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.2,Lucknow Super Giants,Kolkata Knight Riders,RR Pant,A Badoni,C Green,0,0,,,,,,caught,RR Pant,,,73/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,C Green,0,1,1,,,,,,,,,74/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,C Green,1,0,,,,,,,,,,75/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,C Green,1,0,,,,,,,,,,76/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,C Green,6,0,,,,,,,,,,82/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,C Green,0,1,,1,,,,,,,,83/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,8.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,C Green,1,0,,,,,,,,,,84/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,9.1,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,0,0,,,,,,,,,,84/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,9.2,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,0,0,,,,,,,,,,84/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,9.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,0,0,,,,,,,,,,84/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,9.4,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,1,0,,,,,,,,,,85/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,9.5,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,SP Narine,0,0,,,,,,,,,,85/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,9.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,SP Narine,0,0,,,,,,,,,,85/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,10.1,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Navdeep Saini,0,0,,,,,,,,,,85/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,10.2,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Navdeep Saini,0,0,,,,,,,,,,85/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,10.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Navdeep Saini,0,1,1,,,,,,,,,86/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,10.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Navdeep Saini,2,0,,,,,,,,,,88/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,10.4,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Navdeep Saini,0,0,,,,,,,,,,88/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,10.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Navdeep Saini,0,0,,,,,,,,,,88/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,10.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Navdeep Saini,2,0,,,,,,,,,,90/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,11.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,Kartik Tyagi,0,0,,,,,,,,,,90/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,11.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,Kartik Tyagi,4,0,,,,,,,,,,94/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,11.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,Kartik Tyagi,1,0,,,,,,,,,,95/3
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,11.4,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,Kartik Tyagi,0,0,,,,,,caught,N Pooran,,,95/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,11.5,Lucknow Super Giants,Kolkata Knight Riders,Abdul Samad,A Badoni,Kartik Tyagi,0,0,,,,,,,,,,95/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,11.6,Lucknow Super Giants,Kolkata Knight Riders,Abdul Samad,A Badoni,Kartik Tyagi,1,0,,,,,,,,,,96/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.1,Lucknow Super Giants,Kolkata Knight Riders,Abdul Samad,A Badoni,AS Roy,1,0,,,,,,,,,,97/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,Abdul Samad,AS Roy,0,0,,,,,,,,,,97/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,Abdul Samad,AS Roy,4,0,,,,,,,,,,101/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,Abdul Samad,AS Roy,0,1,1,,,,,,,,,102/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,Abdul Samad,AS Roy,1,0,,,,,,,,,,103/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.5,Lucknow Super Giants,Kolkata Knight Riders,Abdul Samad,A Badoni,AS Roy,0,1,1,,,,,,,,,104/4
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.5,Lucknow Super Giants,Kolkata Knight Riders,Abdul Samad,A Badoni,AS Roy,0,0,,,,,,bowled,Abdul Samad,,,104/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,12.6,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,A Badoni,AS Roy,0,0,,,,,,,,,,104/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,13.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,Navdeep Saini,4,0,,,,,,,,,,108/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,13.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,Navdeep Saini,4,0,,,,,,,,,,112/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,13.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,Navdeep Saini,0,0,,,,,,,,,,112/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,13.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,Navdeep Saini,2,0,,,,,,,,,,114/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,13.5,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,Navdeep Saini,4,0,,,,,,,,,,118/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,13.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,Navdeep Saini,1,0,,,,,,,,,,119/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,14.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,AS Roy,0,0,,,,,,,,,,119/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,14.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,AS Roy,0,0,,,,,,,,,,119/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,14.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,AS Roy,6,0,,,,,,,,,,125/5
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,14.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MD Choudhary,AS Roy,0,0,,,,,,caught,A Badoni,,,125/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,14.5,Lucknow Super Giants,Kolkata Knight Riders,Mohammed Shami,MD Choudhary,AS Roy,1,0,,,,,,,,,,126/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,14.6,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Mohammed Shami,AS Roy,1,0,,,,,,,,,,127/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,15.1,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Mohammed Shami,SP Narine,0,0,,,,,,,,,,127/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,15.2,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Mohammed Shami,SP Narine,0,0,,,,,,,,,,127/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,15.3,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Mohammed Shami,SP Narine,0,0,,,,,,,,,,127/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,15.4,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Mohammed Shami,SP Narine,1,0,,,,,,,,,,128/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,15.5,Lucknow Super Giants,Kolkata Knight Riders,Mohammed Shami,MD Choudhary,SP Narine,0,0,,,,,,,,,,128/6
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,15.6,Lucknow Super Giants,Kolkata Knight Riders,Mohammed Shami,MD Choudhary,SP Narine,0,0,,,,,,caught,Mohammed Shami,,,128/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,16.1,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,0,0,,,,,,,,,,128/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,16.2,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,0,0,,,,,,,,,,128/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,16.3,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,4,0,,,,,,,,,,132/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,16.4,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,6,0,,,,,,,,,,138/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,16.5,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,1,0,,,,,,,,,,139/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,16.6,Lucknow Super Giants,Kolkata Knight Riders,Avesh Khan,MD Choudhary,VG Arora,0,0,,,,,,,,,,139/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,17.1,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,Kartik Tyagi,6,0,,,,,,,,,,145/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,17.2,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,Kartik Tyagi,0,0,,,,,,,,,,145/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,17.3,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,Kartik Tyagi,0,0,,,,,,,,,,145/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,17.4,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,Kartik Tyagi,6,0,,,,,,,,,,151/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,17.5,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,Kartik Tyagi,1,0,,,,,,,,,,152/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,17.6,Lucknow Super Giants,Kolkata Knight Riders,Avesh Khan,MD Choudhary,Kartik Tyagi,0,0,,,,,,,,,,152/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,18.1,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,C Green,0,0,,,,,,,,,,152/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,18.2,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,C Green,0,0,,,,,,,,,,152/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,18.3,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,C Green,6,0,,,,,,,,,,158/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,18.4,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,C Green,0,0,,,,,,,,,,158/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,18.5,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,C Green,4,0,,,,,,,,,,162/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,18.6,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,C Green,6,0,,,,,,,,,,168/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,19.1,Lucknow Super Giants,Kolkata Knight Riders,Avesh Khan,MD Choudhary,VG Arora,1,0,,,,,,,,,,169/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,19.2,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,6,0,,,,,,,,,,175/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,19.3,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,0,0,,,,,,,,,,175/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,19.4,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,0,0,,,,,,,,,,175/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,19.5,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,6,0,,,,,,,,,,181/7
15,2026,2026-04-09,"Eden Gardens, Kolkata",2,19.6,Lucknow Super Giants,Kolkata Knight Riders,MD Choudhary,Avesh Khan,VG Arora,0,1,,,1,,,,,,,182/7
