match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,,,,,12/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,,,,,12/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,,,,,12/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,13/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,J Overton,2,0,,,,,,,,,,15/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,J Overton,6,0,,,,,,,,,,21/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,J Overton,1,0,,,,,,,,,,22/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,J Overton,6,0,,,,,,,,,,28/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,J Overton,1,0,,,,,,,,,,29/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,J Overton,1,0,,,,,,,,,,30/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,,,,,30/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,,,,,30/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,31/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,,,,,31/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,,,,,31/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,3.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,,,,,31/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,32/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,,33/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,,,,,33/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,34/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,4,0,,,,,,,,,,38/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,4.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,4,0,,,,,,,,,,42/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,6,0,,,,,,,,,,48/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,49/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,4,0,,,,,,,,,,53/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,,,,,54/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,,,,,54/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,5.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,55/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,56/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,,,,,57/0
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,1,1,,,,,stumped,Shubman Gill,,,58/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,59/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,0,0,,,,,,,,,,59/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,60/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,6.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,60/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,,61/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,62/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,,63/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,64/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,4,0,,,,,,,,,,68/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,7.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,,69/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,0,0,,,,,,,,,,69/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,70/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,71/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,2,0,,,,,,,,,,73/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,74/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,8.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,75/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,S Dube,1,0,,,,,,,,,,76/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,S Dube,0,0,,,,,,,,,,76/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,S Dube,1,0,,,,,,,,,,77/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,S Dube,1,0,,,,,,,,,,78/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,S Dube,0,0,,,,,,,,,,78/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,9.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,S Dube,4,0,,,,,,,,,,82/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,1,0,,,,,,,,,,83/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,AJ Hosein,0,0,,,,,,,,,,83/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,AJ Hosein,1,0,,,,,,,,,,84/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,6,0,,,,,,,,,,90/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,2,0,,,,,,,,,,92/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,10.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,1,0,,,,,,,,,,93/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,94/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,4,0,,,,,,,,,,98/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,98/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,2,0,,,,,,,,,,100/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,101/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,11.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,102/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,6,0,,,,,,,,,,108/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,1,0,,,,,,,,,,109/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,AJ Hosein,0,0,,,,,,,,,,109/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,AJ Hosein,2,0,,,,,,,,,,111/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,AJ Hosein,1,0,,,,,,,,,,112/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,12.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,6,0,,,,,,,,,,118/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,J Overton,0,0,,,,,,,,,,118/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,J Overton,1,0,,,,,,,,,,119/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,J Overton,1,0,,,,,,,,,,120/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,J Overton,0,1,1,,,,,,,,,121/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,J Overton,0,0,,,,,,,,,,121/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,J Overton,4,0,,,,,,,,,,125/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,13.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,J Overton,4,0,,,,,,,,,,129/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,6,0,,,,,,,,,,135/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,136/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,136/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,136/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,137/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,14.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,138/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,6,0,,,,,,,,,,144/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,,145/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,146/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,,147/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,148/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,15.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,6,0,,,,,,,,,,154/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,16.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,AJ Hosein,1,0,,,,,,,,,,155/1
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,16.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,AJ Hosein,0,0,,,,,,caught,B Sai Sudharsan,,,155/2
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,16.3,Gujarat Titans,Chennai Super Kings,Washington Sundar,JC Buttler,AJ Hosein,1,0,,,,,,,,,,156/2
37,2026,2026-04-26,"MA Chidambaram Stadium, Chepauk, Chennai",2,16.4,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,AJ Hosein,6,0,,,,,,,,,,162/2
