match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,19.4,Gujarat Titans,Punjab Kings,R Tewatia,Rashid Khan,Arshdeep Singh,1,1,,1,,,,,,,,157/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,19.4,Gujarat Titans,Punjab Kings,Rashid Khan,R Tewatia,Arshdeep Singh,0,1,1,,,,,,,,,158/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,19.4,Gujarat Titans,Punjab Kings,Rashid Khan,R Tewatia,Arshdeep Singh,0,2,2,,,,,,,,,160/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,19.4,Gujarat Titans,Punjab Kings,R Tewatia,Rashid Khan,Arshdeep Singh,0,0,,,,,,,,,,160/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,19.5,Gujarat Titans,Punjab Kings,R Tewatia,Rashid Khan,Arshdeep Singh,1,0,,,,,,,,,,161/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,19.6,Gujarat Titans,Punjab Kings,Rashid Khan,R Tewatia,Arshdeep Singh,0,1,1,,,,,,,,,162/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,19.6,Gujarat Titans,Punjab Kings,Rashid Khan,R Tewatia,Arshdeep Singh,0,0,,,,,,,,,,162/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,0.1,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,,0/0
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,0.2,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,,0/0
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,0.3,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,,0/0
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,0.4,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,,0/0
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,0.5,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,Mohammed Siraj,6,0,,,,,,,,,,6/0
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,0.6,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,Mohammed Siraj,1,0,,,,,,,,,,7/0
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,1.1,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,K Rabada,0,0,,,,,,,,,,7/0
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,1.2,Punjab Kings,Gujarat Titans,Priyansh Arya,P Simran Singh,K Rabada,0,0,,,,,,caught,Priyansh Arya,,,7/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,1.3,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,K Rabada,0,0,,,,,,,,,,7/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,1.4,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,K Rabada,1,0,,,,,,,,,,8/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,1.5,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,K Rabada,1,0,,,,,,,,,,9/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,1.6,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,K Rabada,1,0,,,,,,,,,,10/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,2.1,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Mohammed Siraj,0,0,,,,,,,,,,10/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,2.2,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Mohammed Siraj,1,0,,,,,,,,,,11/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,2.3,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Mohammed Siraj,0,0,,,,,,,,,,11/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,2.4,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Mohammed Siraj,1,0,,,,,,,,,,12/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,2.5,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Mohammed Siraj,2,0,,,,,,,,,,14/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,2.6,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Mohammed Siraj,4,0,,,,,,,,,,18/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,3.1,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,K Rabada,6,0,,,,,,,,,,24/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,3.2,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,K Rabada,6,0,,,,,,,,,,30/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,3.3,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,K Rabada,0,0,,,,,,,,,,30/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,3.4,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,K Rabada,1,0,,,,,,,,,,31/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,3.5,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,K Rabada,0,0,,,,,,,,,,31/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,3.6,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,K Rabada,6,0,,,,,,,,,,37/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,4.1,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Ashok Sharma,1,0,,,,,,,,,,38/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,4.2,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Ashok Sharma,0,0,,,,,,,,,,38/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,4.3,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Ashok Sharma,0,0,,,,,,,,,,38/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,4.4,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Ashok Sharma,0,1,1,,,,,,,,,39/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,4.4,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Ashok Sharma,6,0,,,,,,,,,,45/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,4.5,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Ashok Sharma,1,0,,,,,,,,,,46/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,4.6,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Ashok Sharma,4,0,,,,,,,,,,50/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,5.1,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Rashid Khan,0,0,,,,,,,,,,50/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,5.2,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Rashid Khan,4,0,,,,,,,,,,54/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,5.3,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Rashid Khan,1,0,,,,,,,,,,55/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,5.4,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,0,0,,,,,,,,,,55/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,5.5,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,0,0,,,,,,,,,,55/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,5.6,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,0,0,,,,,,,,,,55/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,6.1,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Washington Sundar,1,0,,,,,,,,,,56/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,6.2,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Washington Sundar,0,0,,,,,,,,,,56/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,6.3,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Washington Sundar,1,0,,,,,,,,,,57/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,6.4,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Washington Sundar,1,0,,,,,,,,,,58/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,6.5,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Washington Sundar,6,0,,,,,,,,,,64/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,6.6,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Washington Sundar,0,0,,,,,,,,,,64/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,7.1,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Rashid Khan,0,0,,,,,,,,,,64/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,7.2,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Rashid Khan,6,0,,,,,,,,,,70/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,7.3,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Rashid Khan,1,0,,,,,,,,,,71/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,7.4,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,0,0,,,,,,,,,,71/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,7.5,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,0,0,,,,,,,,,,71/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,7.6,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,1,0,,,,,,,,,,72/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,8.1,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Washington Sundar,6,0,,,,,,,,,,78/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,8.2,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Washington Sundar,1,0,,,,,,,,,,79/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,8.3,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Washington Sundar,0,0,,,,,,,,,,79/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,8.4,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Washington Sundar,1,0,,,,,,,,,,80/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,8.5,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Washington Sundar,1,0,,,,,,,,,,81/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,8.6,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Washington Sundar,0,0,,,,,,,,,,81/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,9.1,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,1,0,,,,,,,,,,82/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,9.2,Punjab Kings,Gujarat Titans,C Connolly,P Simran Singh,Rashid Khan,1,0,,,,,,,,,,83/1
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,9.3,Punjab Kings,Gujarat Titans,P Simran Singh,C Connolly,Rashid Khan,0,0,,,,,,caught,P Simran Singh,,,83/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,9.4,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Rashid Khan,2,0,,,,,,,,,,85/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,9.5,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Rashid Khan,1,0,,,,,,,,,,86/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,9.6,Punjab Kings,Gujarat Titans,C Connolly,SS Iyer,Rashid Khan,0,0,,,,,,,,,,86/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,10.1,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Ashok Sharma,0,0,,,,,,,,,,86/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,10.2,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Ashok Sharma,6,0,,,,,,,,,,92/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,10.3,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Ashok Sharma,6,0,,,,,,,,,,98/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,10.4,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Ashok Sharma,0,0,,,,,,,,,,98/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,10.5,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Ashok Sharma,0,0,,,,,,,,,,98/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,10.6,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Ashok Sharma,1,0,,,,,,,,,,99/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,11.1,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Rashid Khan,1,0,,,,,,,,,,100/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,11.2,Punjab Kings,Gujarat Titans,C Connolly,SS Iyer,Rashid Khan,6,0,,,,,,,,,,106/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,11.3,Punjab Kings,Gujarat Titans,C Connolly,SS Iyer,Rashid Khan,1,0,,,,,,,,,,107/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,11.4,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,Rashid Khan,1,0,,,,,,,,,,108/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,11.5,Punjab Kings,Gujarat Titans,C Connolly,SS Iyer,Rashid Khan,0,0,,,,,,,,,,108/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,11.6,Punjab Kings,Gujarat Titans,C Connolly,SS Iyer,Rashid Khan,2,0,,,,,,,,,,110/2
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,12.1,Punjab Kings,Gujarat Titans,SS Iyer,C Connolly,M Prasidh Krishna,0,0,,,,,,caught,SS Iyer,,,110/3
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,12.2,Punjab Kings,Gujarat Titans,N Wadhera,C Connolly,M Prasidh Krishna,0,0,,,,,,,,,,110/3
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,12.3,Punjab Kings,Gujarat Titans,N Wadhera,C Connolly,M Prasidh Krishna,0,0,,,,,,,,,,110/3
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,12.4,Punjab Kings,Gujarat Titans,N Wadhera,C Connolly,M Prasidh Krishna,2,0,,,,,,,,,,112/3
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,12.5,Punjab Kings,Gujarat Titans,N Wadhera,C Connolly,M Prasidh Krishna,0,0,,,,,,,,,,112/3
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,12.6,Punjab Kings,Gujarat Titans,N Wadhera,C Connolly,M Prasidh Krishna,1,0,,,,,,,,,,113/3
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,13.1,Punjab Kings,Gujarat Titans,N Wadhera,C Connolly,Washington Sundar,0,0,,,,,,caught,N Wadhera,,,113/4
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,13.2,Punjab Kings,Gujarat Titans,Shashank Singh,C Connolly,Washington Sundar,2,0,,,,,,,,,,115/4
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,13.3,Punjab Kings,Gujarat Titans,Shashank Singh,C Connolly,Washington Sundar,1,0,,,,,,,,,,116/4
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,13.4,Punjab Kings,Gujarat Titans,C Connolly,Shashank Singh,Washington Sundar,0,0,,,,,,,,,,116/4
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,13.5,Punjab Kings,Gujarat Titans,C Connolly,Shashank Singh,Washington Sundar,1,0,,,,,,,,,,117/4
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,13.6,Punjab Kings,Gujarat Titans,Shashank Singh,C Connolly,Washington Sundar,1,0,,,,,,,,,,118/4
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,14.1,Punjab Kings,Gujarat Titans,Shashank Singh,C Connolly,M Prasidh Krishna,0,0,,,,,,,,,,118/4
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,14.2,Punjab Kings,Gujarat Titans,Shashank Singh,C Connolly,M Prasidh Krishna,0,0,,,,,,caught,Shashank Singh,,,118/5
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,14.3,Punjab Kings,Gujarat Titans,MP Stoinis,C Connolly,M Prasidh Krishna,0,0,,,,,,,,,,118/5
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,14.4,Punjab Kings,Gujarat Titans,MP Stoinis,C Connolly,M Prasidh Krishna,0,0,,,,,,caught,MP Stoinis,,,118/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,14.5,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,M Prasidh Krishna,1,0,,,,,,,,,,119/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,14.6,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,M Prasidh Krishna,0,1,1,,,,,,,,,120/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,14.6,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,M Prasidh Krishna,1,0,,,,,,,,,,121/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,15.1,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,K Rabada,4,0,,,,,,,,,,125/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,15.2,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,K Rabada,1,0,,,,,,,,,,126/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,15.3,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,K Rabada,0,0,,,,,,,,,,126/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,15.4,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,K Rabada,1,0,,,,,,,,,,127/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,15.5,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,K Rabada,0,0,,,,,,,,,,127/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,15.6,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,K Rabada,6,0,,,,,,,,,,133/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,16.1,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,M Prasidh Krishna,0,0,,,,,,,,,,133/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,16.2,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,M Prasidh Krishna,6,0,,,,,,,,,,139/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,16.3,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,M Prasidh Krishna,0,1,1,,,,,,,,,140/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,16.3,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,M Prasidh Krishna,1,0,,,,,,,,,,141/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,16.4,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,M Prasidh Krishna,0,0,,,,,,,,,,141/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,16.5,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,M Prasidh Krishna,1,0,,,,,,,,,,142/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,16.6,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,M Prasidh Krishna,0,0,,,,,,,,,,142/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,17.1,Punjab Kings,Gujarat Titans,C Connolly,M Jansen,Ashok Sharma,1,0,,,,,,,,,,143/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,17.2,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,Ashok Sharma,0,0,,,,,,,,,,143/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,17.3,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,Ashok Sharma,0,1,1,,,,,,,,,144/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,17.3,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,Ashok Sharma,0,0,,,,,,,,,,144/6
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,17.4,Punjab Kings,Gujarat Titans,M Jansen,C Connolly,Ashok Sharma,0,0,,,,,,caught,M Jansen,,,144/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,17.5,Punjab Kings,Gujarat Titans,XC Bartlett,C Connolly,Ashok Sharma,2,0,,,,,,,,,,146/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,17.6,Punjab Kings,Gujarat Titans,XC Bartlett,C Connolly,Ashok Sharma,1,0,,,,,,,,,,147/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,18.1,Punjab Kings,Gujarat Titans,XC Bartlett,C Connolly,M Prasidh Krishna,6,0,,,,,,,,,,153/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,18.2,Punjab Kings,Gujarat Titans,XC Bartlett,C Connolly,M Prasidh Krishna,1,0,,,,,,,,,,154/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,18.3,Punjab Kings,Gujarat Titans,C Connolly,XC Bartlett,M Prasidh Krishna,4,0,,,,,,,,,,158/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,18.4,Punjab Kings,Gujarat Titans,C Connolly,XC Bartlett,M Prasidh Krishna,1,0,,,,,,,,,,159/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,18.5,Punjab Kings,Gujarat Titans,XC Bartlett,C Connolly,M Prasidh Krishna,1,0,,,,,,,,,,160/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,18.6,Punjab Kings,Gujarat Titans,C Connolly,XC Bartlett,M Prasidh Krishna,1,0,,,,,,,,,,161/7
4,2026,2026-03-31,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",2,19.1,Punjab Kings,Gujarat Titans,C Connolly,XC Bartlett,Washington Sundar,4,0,,,,,,,,,,165/7
